9.79,-0.04,-0.30,-0.00,-0.01,0.00,
9.81,-0.01,-0.32,-0.00,-0.01,0.00,
9.79,-0.04,-0.30,-0.00,-0.01,0.00,
9.79,-0.02,-0.29,-0.00,-0.00,0.00,
9.80,-0.01,-0.31,-0.00,-0.01,-0.00,
9.81,-0.03,-0.28,-0.00,-0.01,0.00,
9.82,-0.01,-0.26,-0.00,-0.01,0.00,
9.79,-0.03,-0.30,-0.00,-0.01,0.00,
9.80,-0.04,-0.27,-0.00,-0.00,0.00,
9.80,-0.02,-0.28,-0.00,-0.01,0.00,
9.78,-0.02,-0.32,-0.00,-0.00,0.00,
9.78,-0.04,-0.29,-0.00,-0.00,0.00,
9.79,-0.03,-0.30,-0.00,-0.01,0.00,
9.80,-0.02,-0.28,-0.00,-0.01,0.00,
9.82,-0.03,-0.32,-0.00,-0.01,0.00,
9.79,-0.01,-0.27,-0.00,-0.01,0.00,
9.80,-0.02,-0.30,-0.00,-0.01,0.00,
9.78,-0.02,-0.26,-0.00,-0.00,0.00,
9.78,-0.03,-0.27,-0.00,-0.01,0.00,
9.80,-0.01,-0.29,-0.00,-0.00,0.00,
9.79,-0.03,-0.31,-0.00,-0.01,0.00,
9.81,-0.01,-0.29,-0.00,-0.00,0.00,
9.78,-0.02,-0.30,-0.00,-0.01,0.00,
9.78,-0.01,-0.27,-0.00,-0.00,0.00,
9.78,-0.01,-0.27,-0.00,-0.01,0.00,
9.79,-0.02,-0.31,-0.00,-0.01,0.00,
9.76,-0.01,-0.31,-0.00,-0.00,0.00,
9.80,-0.04,-0.30,-0.00,-0.00,0.00,
9.79,-0.01,-0.30,-0.00,-0.01,0.00,
9.83,-0.04,-0.30,-0.00,-0.00,0.00,
9.81,-0.01,-0.30,-0.00,-0.01,0.00,
9.79,-0.03,-0.28,-0.00,-0.01,0.00,
9.80,-0.04,-0.31,-0.00,-0.01,0.00,
9.79,-0.01,-0.31,-0.00,-0.01,0.00,
9.80,-0.02,-0.31,-0.00,-0.01,0.00,
9.82,-0.01,-0.31,-0.00,-0.01,0.00,
9.80,-0.01,-0.31,-0.00,-0.01,0.00,
9.79,-0.02,-0.32,-0.00,-0.01,0.00,
9.82,-0.03,-0.30,-0.00,-0.01,0.00,
9.80,-0.04,-0.26,-0.00,-0.01,0.00,
9.80,-0.01,-0.34,-0.00,-0.01,0.00,
9.79,-0.03,-0.31,-0.00,-0.01,0.00,
9.79,-0.02,-0.30,-0.00,-0.00,0.00,
9.80,-0.01,-0.30,-0.00,-0.01,0.00,
9.78,-0.03,-0.31,-0.00,-0.00,0.00,
9.76,-0.03,-0.27,-0.00,-0.01,0.00,
9.79,-0.03,-0.30,-0.00,-0.01,0.00,
9.82,-0.02,-0.29,-0.00,-0.01,0.00,
9.82,-0.04,-0.27,-0.00,-0.00,0.00,
9.79,-0.00,-0.28,-0.00,-0.01,-0.00,
9.83,-0.02,-0.30,-0.00,-0.00,0.00,
9.77,-0.00,-0.31,-0.00,-0.00,0.00,
9.81,-0.01,-0.31,-0.00,-0.00,0.00,
9.79,-0.01,-0.29,-0.00,-0.01,0.00,
9.79,-0.01,-0.31,-0.00,-0.00,0.00,
9.81,-0.00,-0.34,-0.00,-0.01,0.00,
9.77,-0.03,-0.32,-0.00,-0.01,0.00,
9.81,-0.02,-0.27,-0.00,-0.00,0.00,
9.78,-0.03,-0.27,-0.00,-0.00,0.00,
9.77,-0.01,-0.30,-0.00,-0.01,0.00,
9.78,-0.03,-0.30,-0.00,-0.01,0.00,
9.78,-0.00,-0.26,-0.00,-0.00,0.00,
9.78,-0.04,-0.28,-0.00,-0.00,0.00,
9.76,-0.04,-0.27,-0.00,-0.00,0.00,
9.79,-0.02,-0.30,-0.00,-0.00,0.00,
9.82,-0.02,-0.31,-0.00,-0.01,0.00,
9.80,-0.03,-0.30,-0.00,-0.01,0.00,
9.78,-0.00,-0.33,-0.00,-0.00,0.00,
9.80,-0.03,-0.30,-0.00,-0.01,0.00,
9.83,-0.01,-0.30,-0.00,-0.01,0.00,
9.78,-0.03,-0.29,-0.00,-0.01,0.00,
9.81,-0.01,-0.29,-0.00,-0.01,0.00,
9.79,-0.05,-0.32,-0.00,-0.01,0.00,
9.79,-0.04,-0.29,-0.00,-0.00,0.00,
9.81,-0.02,-0.29,-0.00,-0.01,0.00,
9.80,-0.03,-0.31,-0.00,-0.01,-0.00,
9.77,-0.02,-0.29,-0.00,-0.01,0.00,
9.79,-0.03,-0.31,-0.00,-0.01,0.00,
9.80,-0.01,-0.31,-0.00,-0.01,0.00,
9.82,-0.00,-0.30,-0.00,-0.01,0.00,
9.80,0.01,-0.30,-0.00,-0.01,0.00,
9.82,0.03,-0.28,-0.00,-0.01,0.00,
9.80,0.15,-0.31,-0.00,-0.01,0.00,
9.78,0.19,-0.32,-0.00,-0.00,0.00,
9.81,0.28,-0.27,-0.00,-0.01,0.00,
9.78,0.40,-0.31,-0.00,-0.00,0.00,
9.77,0.41,-0.32,-0.00,-0.01,0.00,
9.79,0.52,-0.36,-0.00,-0.01,0.00,
9.79,0.70,-0.35,-0.00,-0.01,0.00,
9.81,0.63,-0.34,-0.00,-0.01,0.00,
9.81,0.93,-0.32,-0.00,-0.01,0.00,
9.79,1.12,-0.33,-0.00,-0.01,0.00,
9.69,1.23,-0.35,-0.00,-0.01,0.00,
9.83,1.32,-0.38,-0.00,-0.01,0.00,
9.79,1.35,-0.34,-0.00,-0.01,0.00,
9.68,1.27,-0.31,-0.00,-0.01,0.00,
9.83,1.26,-0.36,-0.00,-0.01,0.00,
9.61,1.21,-0.32,-0.00,-0.00,0.00,
9.80,1.16,-0.32,-0.00,-0.01,0.00,
9.86,1.28,-0.38,-0.00,-0.01,0.00,
9.74,1.20,-0.31,-0.00,-0.01,0.00,
9.85,1.26,-0.35,-0.00,-0.01,0.00,
9.76,1.20,-0.29,-0.00,-0.01,0.00,
9.74,1.22,-0.31,-0.00,-0.01,-0.00,
10.04,1.20,-0.48,-0.00,-0.01,0.00,
9.75,1.14,-0.20,-0.00,-0.01,0.00,
9.77,1.19,-0.34,-0.00,-0.01,0.00,
9.74,1.11,-0.39,-0.00,-0.01,0.00,
9.88,1.11,-0.30,-0.00,-0.01,0.00,
10.04,1.11,-0.34,-0.00,-0.01,0.00,
9.63,1.12,-0.45,-0.00,-0.00,0.00,
9.69,1.11,-0.21,-0.00,-0.00,0.00,
10.05,1.13,-0.35,-0.00,-0.00,0.00,
9.65,1.12,-0.36,-0.00,-0.00,0.00,
9.58,1.07,-0.30,-0.00,-0.01,0.00,
10.06,1.10,-0.25,-0.00,-0.01,0.00,
9.60,1.12,-0.29,-0.00,-0.01,0.00,
9.49,1.12,-0.49,-0.00,-0.02,0.00,
10.34,1.09,-0.29,-0.00,-0.01,0.00,
9.51,1.04,-0.46,-0.00,-0.00,0.00,
9.55,1.09,-0.37,-0.00,0.00,0.00,
10.09,1.07,-0.36,-0.00,0.00,-0.00,
10.06,1.06,-0.24,-0.00,0.00,0.00,
9.33,1.10,-0.26,-0.00,-0.01,0.00,
9.69,1.03,-0.32,-0.00,-0.01,-0.00,
10.19,1.09,-0.21,-0.00,-0.01,0.00,
9.44,1.04,-0.47,-0.00,-0.01,0.00,
9.56,0.99,-0.39,-0.00,-0.00,-0.00,
9.83,1.10,-0.25,-0.00,-0.01,0.00,
9.90,1.02,-0.34,-0.00,0.00,0.00,
9.45,1.06,-0.04,-0.00,-0.01,-0.00,
10.21,1.00,-0.32,-0.00,-0.01,0.00,
9.27,0.99,-0.28,-0.00,-0.01,0.00,
9.97,0.94,-0.33,-0.00,-0.01,-0.00,
9.85,1.01,-0.44,-0.00,-0.00,0.00,
9.42,1.05,-0.22,-0.00,0.00,0.00,
9.84,1.00,-0.34,-0.01,-0.00,-0.00,
9.88,1.06,-0.26,-0.00,0.00,-0.00,
9.86,1.00,-0.38,-0.00,-0.00,0.00,
10.12,1.01,-0.39,-0.00,-0.01,0.00,
9.39,1.05,-0.30,-0.00,-0.01,-0.00,
10.10,0.95,-0.29,-0.00,-0.01,0.00,
9.87,0.95,-0.33,-0.00,-0.01,0.00,
9.62,0.96,-0.33,-0.00,-0.01,0.00,
9.94,1.01,-0.46,-0.00,-0.01,0.00,
9.71,0.99,-0.30,-0.00,-0.01,0.00,
9.74,0.92,-0.27,-0.00,-0.01,0.00,
9.81,0.99,-0.46,-0.00,-0.01,0.00,
9.83,1.01,-0.42,-0.00,-0.00,-0.00,
9.67,0.93,-0.21,-0.00,-0.00,0.00,
9.90,1.00,-0.44,-0.00,-0.00,0.00,
9.77,1.00,-0.40,-0.00,0.00,0.00,
10.11,1.00,-0.22,-0.00,-0.00,-0.00,
9.26,1.03,0.02,-0.00,-0.01,0.00,
10.01,1.03,-0.26,-0.00,-0.00,0.00,
9.38,1.11,-0.34,-0.00,-0.01,-0.00,
9.79,1.09,-0.07,-0.00,-0.02,-0.00,
9.57,1.22,-0.43,-0.01,-0.01,-0.00,
9.92,1.08,-0.68,-0.00,-0.00,0.00,
9.93,1.00,-0.36,-0.00,-0.00,-0.00,
9.45,1.04,-0.22,-0.01,-0.00,-0.00,
9.69,1.08,-0.47,-0.00,0.00,-0.00,
10.20,1.12,-0.41,-0.00,-0.01,-0.00,
9.55,1.01,-0.07,-0.00,-0.01,0.00,
9.46,1.07,-0.10,-0.00,-0.01,0.00,
9.76,1.02,-0.74,-0.00,-0.00,0.00,
10.48,0.98,-0.09,-0.00,-0.01,0.00,
9.49,0.98,0.05,-0.00,-0.01,0.00,
9.57,1.15,-1.04,-0.00,0.00,0.00,
10.04,0.99,-0.35,-0.00,-0.01,-0.00,
10.11,0.87,-0.05,-0.00,-0.00,0.00,
8.78,0.92,-0.59,-0.00,0.02,0.00,
10.61,0.90,-0.40,-0.00,0.00,-0.01,
10.45,0.82,0.24,-0.00,-0.00,0.01,
8.96,0.95,-0.52,-0.00,-0.01,0.01,
9.72,0.91,-0.52,-0.00,-0.03,-0.00,
10.43,0.76,-0.29,-0.00,-0.02,0.00,
9.23,0.87,-0.54,-0.00,-0.01,0.00,
9.58,0.84,-0.20,-0.00,0.00,-0.00,
10.00,0.86,-0.37,-0.01,0.01,0.00,
9.65,0.92,-0.40,-0.00,0.01,-0.00,
9.50,0.91,0.41,-0.00,-0.02,-0.00,
9.99,0.70,0.07,-0.00,-0.01,0.00,
9.90,0.92,-0.53,-0.00,-0.02,0.01,
9.22,0.77,-0.29,-0.00,-0.02,0.00,
10.00,0.87,-0.52,-0.00,0.00,-0.00,
10.32,0.75,-0.68,-0.00,-0.01,0.01,
9.61,0.61,-0.54,-0.00,-0.01,0.01,
9.73,0.72,-0.46,-0.00,0.00,0.01,
9.96,0.81,-0.19,-0.00,-0.01,0.01,
9.82,0.74,-0.46,-0.00,-0.00,0.02,
9.66,0.57,-0.36,-0.00,-0.01,0.01,
10.23,0.70,-0.81,-0.00,-0.01,0.01,
8.86,0.81,-0.34,-0.00,0.01,0.01,
9.97,0.62,-0.05,-0.00,-0.00,0.01,
9.17,0.62,-0.13,-0.01,-0.01,0.01,
9.99,0.68,-0.32,-0.01,-0.02,0.00,
10.09,0.60,-0.74,-0.00,-0.01,0.01,
9.66,0.69,-0.48,-0.00,-0.01,0.01,
9.45,0.69,0.07,-0.00,-0.01,0.01,
9.77,0.69,-0.64,-0.00,0.00,0.01,
9.68,0.54,-0.26,-0.00,0.00,0.01,
9.82,0.50,0.13,-0.00,-0.00,0.01,
10.04,0.57,-0.23,-0.00,-0.01,0.01,
9.60,0.65,-0.67,-0.00,-0.02,0.01,
9.18,0.49,-0.21,-0.00,-0.01,0.01,
10.11,0.62,-0.36,-0.00,-0.01,0.01,
9.33,0.29,0.01,-0.00,0.01,0.01,
9.87,0.40,-0.26,-0.00,0.01,0.02,
8.70,0.55,-0.07,-0.00,0.01,0.01,
10.27,0.54,-0.10,-0.00,-0.01,0.01,
9.81,0.62,-0.12,-0.00,-0.01,0.01,
9.49,0.29,-0.04,-0.00,-0.01,0.01,
9.80,0.44,-0.41,-0.01,-0.01,0.01,
11.52,0.38,-0.79,-0.00,-0.02,0.02,
8.64,0.43,0.05,-0.00,-0.00,0.02,
7.78,0.41,-0.41,-0.00,-0.01,0.00,
10.10,0.64,-0.21,-0.00,-0.00,0.00,
10.64,0.38,0.02,-0.00,0.00,0.02,
9.37,0.38,-0.27,-0.00,-0.00,0.02,
9.25,0.16,-0.08,-0.00,-0.01,0.01,
10.58,0.37,-0.49,-0.00,-0.00,0.01,
9.60,0.11,-0.40,-0.00,-0.00,0.02,
9.57,0.08,-0.43,-0.00,-0.01,0.01,
10.31,0.40,-0.75,-0.01,-0.01,0.01,
9.43,-0.05,-0.40,-0.00,-0.01,0.02,
8.75,0.04,-0.32,-0.00,0.00,0.02,
9.97,-0.34,-0.19,-0.00,0.00,0.01,
11.17,0.04,-0.11,-0.00,0.00,0.01,
9.16,0.11,-0.43,-0.00,-0.01,0.01,
8.71,-0.10,-0.29,-0.00,-0.00,0.01,
9.09,0.03,-0.17,-0.00,-0.01,0.00,
11.24,0.15,-0.50,-0.00,-0.02,0.01,
9.03,-0.09,-0.26,-0.00,-0.01,0.01,
9.33,-0.09,-0.71,-0.00,-0.01,0.00,
9.61,-0.44,-0.50,-0.00,0.01,0.00,
9.84,-0.00,-0.50,-0.00,0.02,0.01,
9.75,-0.54,-0.04,-0.00,-0.01,-0.00,
9.90,-0.34,-0.18,-0.00,-0.01,-0.00,
9.86,-0.31,-0.26,-0.00,-0.03,-0.01,
9.32,-0.27,-0.89,-0.00,-0.01,-0.01,
9.62,-0.36,-0.24,-0.00,-0.02,-0.01,
9.42,-0.31,0.13,-0.01,0.01,-0.01,
9.35,-0.59,0.07,-0.01,-0.01,-0.02,
9.98,-0.33,-0.26,-0.01,-0.01,-0.02,
9.67,-0.18,-0.20,-0.00,-0.00,-0.01,
9.05,-0.13,-0.05,-0.00,-0.00,-0.01,
11.10,-0.11,-0.38,-0.00,-0.01,-0.01,
9.88,-0.25,0.02,-0.01,-0.02,-0.01,
9.51,-0.25,-0.30,-0.00,-0.03,-0.01,
10.41,-0.28,-0.58,-0.00,-0.01,-0.01,
9.99,-0.09,-0.42,-0.00,0.00,-0.01,
9.39,-0.26,0.09,-0.01,0.02,-0.01,
9.88,-0.17,0.51,-0.01,0.03,-0.01,
10.96,-0.37,-0.37,-0.01,-0.01,-0.01,
10.22,-0.19,-0.33,-0.00,-0.04,-0.01,
9.36,-0.29,-0.42,-0.00,-0.04,-0.01,
10.25,-0.18,-0.16,-0.00,-0.04,-0.01,
9.31,-0.21,0.18,-0.01,0.01,-0.01,
9.67,-0.40,-0.08,-0.01,0.02,-0.01,
9.65,-0.18,-0.17,-0.01,0.03,-0.02,
10.30,-0.34,-0.28,-0.01,0.01,-0.01,
10.36,0.01,-0.42,-0.00,-0.00,-0.02,
9.17,-0.02,-0.41,-0.00,-0.01,-0.01,
9.97,-0.00,-0.24,-0.00,-0.03,-0.01,
10.00,-0.17,-0.24,-0.00,-0.03,-0.01,
11.01,-0.24,-0.50,-0.00,-0.03,-0.01,
10.20,-0.10,-0.57,0.00,-0.01,-0.01,
9.97,-0.10,-0.01,0.00,0.00,-0.01,
10.90,0.10,-0.01,0.00,-0.01,-0.00,
8.78,0.27,0.24,-0.00,-0.02,-0.01,
10.73,-0.20,-0.55,-0.00,-0.04,-0.02,
10.81,0.08,-0.67,0.01,-0.03,-0.01,
9.95,-0.11,-0.05,0.01,-0.03,-0.01,
10.38,-0.07,0.05,0.01,-0.03,-0.01,
10.58,0.01,-0.01,0.01,-0.05,-0.01,
10.04,0.01,-0.68,0.01,-0.05,-0.00,
10.17,0.16,-1.08,0.02,-0.05,-0.00,
9.46,-0.07,-0.40,0.02,-0.03,0.00,
9.80,-0.07,0.06,0.02,-0.02,0.00,
9.63,-0.14,-0.04,0.02,-0.02,0.00,
9.93,0.03,-0.09,0.01,-0.01,0.00,
10.37,-0.15,-0.53,0.02,-0.03,-0.00,
9.99,-0.04,0.16,0.02,-0.04,0.00,
9.37,0.13,-0.09,0.02,-0.03,0.00,
10.08,0.03,-0.22,0.02,-0.03,-0.00,
10.78,-0.06,-0.67,0.02,-0.02,-0.01,
9.00,0.14,0.36,0.02,0.00,0.00,
9.61,-0.13,0.31,0.02,-0.01,-0.00,
10.42,-0.03,-0.41,0.02,-0.01,-0.00,
10.60,-0.26,-0.20,0.02,-0.02,-0.01,
8.18,0.10,-0.54,0.02,-0.02,-0.00,
9.62,0.01,-0.29,0.03,-0.01,-0.01,
10.77,0.02,-0.61,0.02,0.01,-0.00,
9.27,-0.15,-0.28,0.02,-0.01,-0.00,
9.01,-0.05,-0.48,0.02,-0.02,-0.01,
10.16,-0.20,-0.38,0.02,-0.01,-0.00,
10.64,0.04,-0.48,0.02,-0.02,0.00,
8.74,-0.02,0.20,0.02,-0.02,-0.00,
10.35,-0.19,-0.44,0.02,-0.01,-0.00,
9.98,-0.14,-0.39,0.02,-0.01,0.00,
10.79,-0.41,-0.68,0.02,-0.01,-0.00,
9.34,-0.25,-0.45,0.02,0.00,-0.01,
9.74,-0.44,-0.66,0.02,-0.00,-0.00,
10.27,-0.29,-0.51,0.03,0.00,-0.00,
10.19,0.09,-0.40,0.02,-0.01,-0.00,
9.09,-0.27,-0.31,0.02,-0.01,-0.00,
10.12,-0.08,-0.45,0.02,-0.02,0.00,
10.63,-0.16,-0.52,0.02,-0.00,0.00,
9.64,-0.07,-0.66,0.02,-0.02,-0.00,
10.03,-0.19,-0.50,0.02,0.00,-0.01,
10.32,-0.15,0.05,0.02,0.01,0.00,
10.02,-0.15,-0.12,0.02,0.01,-0.00,
9.94,0.03,-0.32,0.02,0.00,-0.00,
9.85,-0.30,0.10,0.02,0.01,0.00,
9.55,-0.20,-0.20,0.02,0.01,-0.00,
10.38,-0.34,-0.30,0.02,0.00,-0.00,
9.92,-0.17,-0.28,0.02,0.00,0.00,
9.37,-0.14,-0.47,0.02,-0.00,-0.00,
9.79,-0.36,-0.32,0.02,0.02,0.00,
10.18,-0.05,-0.38,0.01,0.03,-0.00,
9.24,-0.11,0.06,0.02,0.04,-0.00,
9.77,-0.25,0.59,0.01,0.03,-0.01,
10.46,-0.14,-0.04,0.01,0.01,-0.00,
9.86,-0.43,-0.30,0.01,-0.01,0.00,
9.79,-0.34,-0.63,0.01,-0.00,-0.00,
9.91,-0.20,-0.51,0.01,0.02,0.00,
10.23,-0.54,0.09,0.00,0.04,0.00,
9.55,-0.14,0.07,-0.00,0.04,-0.00,
10.18,-0.27,0.18,-0.00,0.03,-0.00,
9.93,-0.26,-0.35,-0.00,0.01,0.00,
9.43,-0.09,0.09,0.00,0.00,0.00,
10.35,-0.28,-0.15,0.00,-0.02,-0.00,
10.05,-0.20,0.02,0.00,-0.02,0.00,
9.32,-0.08,-0.33,-0.00,0.00,0.00,
9.58,0.00,-0.26,-0.00,0.01,0.00,
9.89,0.02,-0.46,-0.00,0.02,0.00,
9.71,-0.17,0.32,-0.00,0.01,0.00,
9.47,-0.18,0.11,-0.00,0.00,0.00,
10.08,-0.07,0.35,-0.01,-0.01,0.00,
10.89,0.02,-0.51,-0.00,-0.01,0.00,
8.76,0.04,-0.02,0.00,-0.01,0.00,
10.15,-0.36,0.28,-0.00,-0.02,0.00,
10.21,-0.12,-0.27,-0.01,-0.02,-0.00,
10.51,-0.12,-0.65,-0.01,-0.01,-0.00,
9.24,-0.55,-0.50,-0.00,0.00,-0.00,
9.78,-0.16,0.26,-0.00,0.00,-0.00,
10.15,0.01,0.53,-0.00,0.01,0.00,
9.95,-0.10,-0.10,-0.01,-0.01,0.00,
9.72,-0.10,-0.98,-0.00,-0.01,0.00,
10.10,-0.29,-1.00,0.00,-0.02,0.01,
10.76,-0.06,-0.63,0.00,-0.00,0.00,
9.54,0.08,-0.36,-0.00,0.01,0.00,
8.31,0.09,-0.42,-0.01,0.02,-0.00,
9.87,-0.07,-0.26,-0.01,0.01,0.00,
11.14,-0.09,-0.48,-0.00,0.01,0.00,
9.89,-0.05,-0.14,-0.01,-0.01,0.00,
10.10,-0.21,-0.07,-0.01,-0.01,-0.00,
9.89,0.13,0.10,-0.01,-0.02,0.00,
10.59,-0.12,-0.22,-0.00,-0.00,0.01,
9.02,-0.24,-0.01,-0.00,-0.02,0.00,
9.44,-0.41,0.10,-0.00,-0.01,-0.00,
10.78,-0.04,-0.02,-0.00,0.00,0.00,
9.71,-0.47,-0.05,-0.00,-0.02,-0.00,
10.27,-0.23,-0.35,-0.00,-0.01,0.00,
9.24,-0.22,-0.31,-0.00,-0.02,0.00,
9.23,0.04,-0.46,-0.00,-0.00,0.00,
9.49,-0.08,-0.63,-0.01,-0.01,-0.00,
9.82,-0.30,-0.47,-0.01,-0.00,0.01,
9.60,-0.24,-0.85,-0.00,0.00,0.00,
10.38,0.00,-1.12,0.00,0.02,0.00,
10.58,-0.18,-0.31,0.00,-0.00,0.00,
9.63,0.01,0.13,-0.00,-0.04,-0.00,
10.24,-0.24,-0.29,-0.01,-0.03,0.00,
9.61,-0.04,-0.49,-0.01,-0.02,0.00,
9.06,-0.32,0.04,-0.00,0.01,0.00,
9.88,-0.30,1.23,-0.00,0.02,-0.00,
10.65,-0.10,0.77,-0.01,0.03,0.00,
10.72,-0.45,0.10,-0.01,-0.00,0.00,
9.81,-0.13,-0.95,-0.00,-0.03,-0.00,
10.01,-0.08,-0.62,0.00,-0.06,0.00,
9.76,-0.33,0.12,0.00,-0.04,0.00,
9.53,-0.10,-0.52,-0.01,-0.01,-0.00,
9.60,-0.22,-0.90,-0.01,0.01,-0.00,
8.87,-0.08,-0.09,-0.00,0.03,-0.00,
9.63,-0.17,-0.15,-0.00,0.03,-0.00,
10.53,-0.09,-0.16,-0.00,-0.00,-0.00,
9.11,-0.24,-0.41,-0.00,-0.02,-0.00,
9.63,-0.17,-0.15,-0.00,-0.03,-0.00,
10.05,-0.42,-0.55,-0.01,-0.01,-0.00,
9.86,-0.19,-0.37,-0.01,0.00,-0.00,
9.45,-0.14,-0.24,-0.01,0.03,-0.01,
10.06,-0.28,-0.33,-0.01,0.05,-0.01,
11.23,-0.12,-0.25,-0.01,0.04,-0.01,
9.87,-0.15,-0.21,-0.02,0.01,-0.01,
10.42,-0.20,-0.20,-0.01,0.01,-0.02,
9.48,-0.12,-0.04,-0.01,0.00,-0.01,
9.14,-0.03,-0.17,-0.01,0.01,-0.01,
10.35,-0.25,0.18,-0.02,0.03,-0.01,
10.06,-0.09,-0.21,-0.02,0.03,-0.01,
9.62,0.01,-0.26,-0.02,0.04,-0.01,
10.03,-0.04,-0.02,-0.02,0.03,-0.01,
11.32,-0.02,-0.63,-0.02,0.02,-0.01,
9.61,-0.15,-0.11,-0.02,0.01,-0.01,
9.71,-0.23,0.15,-0.02,-0.01,-0.01,
10.14,-0.28,-0.49,-0.02,-0.01,-0.01,
10.54,-0.02,-0.23,-0.02,-0.01,-0.01,
9.62,-0.07,-0.46,-0.02,0.02,-0.01,
9.71,-0.11,0.32,-0.03,0.03,-0.00,
10.38,-0.00,0.22,-0.03,0.03,-0.00,
10.70,0.03,-0.56,-0.03,0.02,0.00,
9.57,-0.10,0.18,-0.03,-0.02,0.00,
10.00,-0.07,0.00,-0.03,-0.02,0.00,
10.14,-0.06,-0.71,-0.03,-0.02,0.00,
9.90,-0.02,-0.69,-0.03,0.00,0.01,
9.52,-0.18,0.28,-0.03,0.01,0.00,
9.34,-0.12,-0.16,-0.03,0.01,0.00,
9.60,0.14,0.27,-0.03,-0.00,0.00,
9.39,0.08,-0.20,-0.03,-0.01,-0.00,
9.64,0.04,-0.19,-0.03,-0.03,0.00,
9.07,0.08,-0.35,-0.03,-0.02,0.01,
9.28,0.14,-0.13,-0.03,-0.01,0.00,
9.34,-0.01,0.42,-0.03,0.01,-0.00,
9.88,0.09,0.18,-0.03,0.00,-0.00,
8.63,0.14,-0.30,-0.03,0.01,-0.00,
10.45,0.01,-0.11,-0.03,0.00,-0.00,
10.26,-0.07,0.23,-0.03,0.01,0.01,
9.68,0.07,-0.08,-0.03,-0.02,0.00,
9.25,-0.25,-0.26,-0.03,-0.03,-0.00,
11.03,0.04,-0.60,-0.03,-0.02,0.01,
9.76,-0.18,-0.07,-0.03,-0.01,0.01,
9.01,-0.06,-0.01,-0.03,0.00,0.00,
9.86,-0.17,0.10,-0.03,0.01,-0.00,
9.86,0.03,0.38,-0.03,-0.00,0.01,
8.75,0.02,-0.03,-0.03,-0.01,0.00,
9.82,0.20,-0.36,-0.03,-0.02,-0.01,
10.22,-0.13,-0.50,-0.03,-0.03,0.01,
8.53,-0.18,0.46,-0.03,-0.02,0.01,
9.70,-0.16,0.08,-0.03,-0.02,-0.00,
10.29,-0.23,-0.37,-0.03,-0.01,0.00,
9.62,-0.01,-0.50,-0.03,0.00,0.00,
9.14,-0.14,-0.01,-0.03,-0.00,0.00,
10.58,-0.11,-0.10,-0.03,-0.00,0.00,
10.65,-0.09,-0.32,-0.03,-0.01,0.01,
8.91,-0.32,-0.34,-0.02,-0.01,0.01,
8.92,0.02,-0.23,-0.02,-0.03,0.00,
10.05,-0.13,-0.69,-0.02,-0.02,0.01,
10.27,-0.01,-0.63,-0.02,-0.03,0.01,
9.78,-0.37,0.01,-0.02,-0.01,0.00,
9.68,-0.06,-0.45,-0.02,-0.02,0.00,
10.17,-0.44,0.08,-0.02,-0.02,0.01,
10.69,-0.37,-0.37,-0.02,-0.03,0.00,
10.00,-0.58,0.10,-0.02,-0.04,0.00,
9.55,-0.65,-0.32,-0.02,-0.05,-0.00,
9.88,-0.72,-0.37,-0.01,-0.03,0.00,
10.08,-0.57,-0.22,-0.01,-0.02,0.00,
9.81,-1.02,-0.15,-0.01,-0.01,0.00,
9.44,-1.14,-0.04,-0.01,-0.03,-0.00,
9.95,-0.84,0.01,-0.01,-0.03,0.00,
10.47,-0.97,-0.73,-0.01,-0.04,0.00,
9.36,-0.91,-0.34,-0.01,-0.04,-0.00,
9.60,-1.00,-0.41,-0.01,-0.02,0.01,
9.49,-1.13,-0.39,-0.01,-0.03,0.01,
9.81,-1.00,-0.49,-0.01,-0.01,-0.00,
10.81,-1.02,-0.23,-0.01,0.00,0.00,
9.22,-1.02,0.09,-0.01,-0.00,0.00,
9.48,-0.95,-0.08,-0.00,-0.00,-0.00,
10.90,-1.15,0.10,-0.00,-0.02,0.00,
9.62,-1.30,0.03,-0.01,-0.02,0.00,
9.87,-1.59,-0.44,-0.01,-0.02,0.00,
9.58,-1.63,-0.58,-0.00,-0.02,0.00,
9.72,-1.45,-0.27,-0.00,-0.02,-0.00,
10.25,-1.65,-0.24,-0.00,-0.01,0.00,
9.41,-1.82,-0.75,-0.00,-0.01,0.00,
10.08,-1.65,-0.09,-0.00,-0.01,-0.01,
9.53,-1.73,-0.32,-0.01,0.00,0.00,
9.24,-1.73,-0.36,-0.00,-0.01,-0.00,
9.43,-1.74,0.16,-0.00,-0.01,0.00,
9.99,-1.90,-0.26,-0.01,0.01,-0.00,
10.17,-1.62,-0.59,-0.00,-0.01,-0.00,
9.84,-1.76,0.07,-0.00,-0.01,0.00,
9.27,-1.91,0.25,-0.01,-0.01,-0.00,
10.68,-1.77,-0.46,-0.01,-0.02,-0.01,
9.69,-2.00,-0.47,-0.00,-0.02,0.00,
9.26,-2.06,-0.19,-0.00,-0.01,-0.00,
10.36,-1.99,-0.44,-0.00,-0.01,-0.01,
9.61,-2.00,0.05,-0.00,-0.00,0.00,
9.52,-1.95,-0.13,-0.00,0.00,-0.00,
9.80,-1.88,-0.40,-0.01,-0.01,-0.01,
10.57,-1.78,0.03,-0.00,0.00,-0.01,
9.58,-1.87,-0.08,-0.00,0.00,-0.00,
9.18,-1.79,-0.18,-0.01,0.01,-0.01,
